datetime,price
2015-12-15 00:00:00 UTC,425.4676
2015-12-16 00:00:00 UTC,416.2083
2015-12-17 00:00:00 UTC,421.2681
2015-12-18 00:00:00 UTC,426.7863
2015-12-19 00:00:00 UTC,425.0845
2015-12-20 00:00:00 UTC,406.0081
2015-12-21 00:00:00 UTC,401.1749
2015-12-22 00:00:00 UTC,398.3913
2015-12-23 00:00:00 UTC,405.9181
2015-12-24 00:00:00 UTC,414.8429
2015-12-25 00:00:00 UTC,415.3601
2015-12-26 00:00:00 UTC,380.1347
2015-12-27 00:00:00 UTC,386.4047
2015-12-28 00:00:00 UTC,383.4817
2015-12-29 00:00:00 UTC,395.4328
2015-12-30 00:00:00 UTC,390.4924
2015-12-31 00:00:00 UTC,397.2716
2016-01-01 00:00:00 UTC,400.0261
2016-01-02 00:00:00 UTC,399.9543
2016-01-03 00:00:00 UTC,396.0832
2016-01-04 00:00:00 UTC,400.2754
2016-01-05 00:00:00 UTC,401.879
2016-01-06 00:00:00 UTC,400.0025
2016-01-07 00:00:00 UTC,417.8042
2016-01-08 00:00:00 UTC,416.2324
2016-01-09 00:00:00 UTC,410.7807
2016-01-10 00:00:00 UTC,409.0893
2016-01-11 00:00:00 UTC,412.794
2016-01-12 00:00:00 UTC,410.5993
2016-01-13 00:00:00 UTC,397.2488
2016-01-14 00:00:00 UTC,395.013
2016-01-15 00:00:00 UTC,335.2771
2016-01-16 00:00:00 UTC,351.8625
2016-01-17 00:00:00 UTC,353.8125
2016-01-18 00:00:00 UTC,353.4437
2016-01-19 00:00:00 UTC,347.4078
2016-01-20 00:00:00 UTC,384.5954
2016-01-21 00:00:00 UTC,375.2179
2016-01-22 00:00:00 UTC,349.7053
2016-01-23 00:00:00 UTC,360.8617
2016-01-24 00:00:00 UTC,373.3592
2016-01-25 00:00:00 UTC,361.7162
2016-01-26 00:00:00 UTC,361.191
2016-01-27 00:00:00 UTC,361.9085
2016-01-28 00:00:00 UTC,347.1125
2016-01-29 00:00:00 UTC,349.704
2016-01-30 00:00:00 UTC,348.01
2016-01-31 00:00:00 UTC,336.4142
2016-02-01 00:00:00 UTC,340.6754
2016-02-02 00:00:00 UTC,341.5557
2016-02-03 00:00:00 UTC,331.4496
2016-02-04 00:00:00 UTC,346.8504
2016-02-05 00:00:00 UTC,345.5643
2016-02-06 00:00:00 UTC,335.958
2016-02-07 00:00:00 UTC,336.5935
2016-02-08 00:00:00 UTC,331.4103
2016-02-09 00:00:00 UTC,331.1144
2016-02-10 00:00:00 UTC,336.699
2016-02-11 00:00:00 UTC,333.0493
2016-02-12 00:00:00 UTC,340.067
2016-02-13 00:00:00 UTC,346.864
2016-02-14 00:00:00 UTC,359.1947
2016-02-15 00:00:00 UTC,357.9043
2016-02-16 00:00:00 UTC,365.2722
2016-02-17 00:00:00 UTC,374.6766
2016-02-18 00:00:00 UTC,379.5151
2016-02-19 00:00:00 UTC,376.7423
2016-02-20 00:00:00 UTC,396.3079
2016-02-21 00:00:00 UTC,394.399
2016-02-22 00:00:00 UTC,396.9266
2016-02-23 00:00:00 UTC,381.5043
2016-02-24 00:00:00 UTC,384.1125
2016-02-25 00:00:00 UTC,383.8394
2016-02-26 00:00:00 UTC,390.586
2016-02-27 00:00:00 UTC,395.2814
2016-02-28 00:00:00 UTC,395.8996
2016-02-29 00:00:00 UTC,401.7195
2016-03-01 00:00:00 UTC,397.1041
2016-03-02 00:00:00 UTC,390.5504
2016-03-03 00:00:00 UTC,383.4209
2016-03-04 00:00:00 UTC,371.8567
2016-03-05 00:00:00 UTC,360.9419
2016-03-06 00:00:00 UTC,367.9152
2016-03-07 00:00:00 UTC,375.6325
2016-03-08 00:00:00 UTC,374.1256
2016-03-09 00:00:00 UTC,374.6807
2016-03-10 00:00:00 UTC,372.3311
2016-03-11 00:00:00 UTC,375.9791
2016-03-12 00:00:00 UTC,368.4187
2016-03-13 00:00:00 UTC,370.016
2016-03-14 00:00:00 UTC,373.39
2016-03-15 00:00:00 UTC,374.1462
2016-03-16 00:00:00 UTC,371.4848
2016-03-17 00:00:00 UTC,369.8212
2016-03-18 00:00:00 UTC,362.2599
2016-03-19 00:00:00 UTC,360.9125
2016-03-20 00:00:00 UTC,365.3427
2016-03-21 00:00:00 UTC,365.6872
2016-03-22 00:00:00 UTC,371.2017
2016-03-23 00:00:00 UTC,373.933
2016-03-24 00:00:00 UTC,371.1693
2016-03-25 00:00:00 UTC,372.3078
2016-03-26 00:00:00 UTC,373.158
2016-03-27 00:00:00 UTC,381.0561
2016-03-28 00:00:00 UTC,377.5452
2016-03-29 00:00:00 UTC,368.0432
2016-03-30 00:00:00 UTC,364.0863
2016-03-31 00:00:00 UTC,364.9301
2016-04-01 00:00:00 UTC,365.7336
2016-04-02 00:00:00 UTC,368.3456
2016-04-03 00:00:00 UTC,367.0811
2016-04-04 00:00:00 UTC,368.2425
2016-04-05 00:00:00 UTC,371.3027
2016-04-06 00:00:00 UTC,369.993
2016-04-07 00:00:00 UTC,370.2353
2016-04-08 00:00:00 UTC,367.1272
2016-04-09 00:00:00 UTC,365.0411
2016-04-10 00:00:00 UTC,369.222
2016-04-11 00:00:00 UTC,370.419
2016-04-12 00:00:00 UTC,374.3318
2016-04-13 00:00:00 UTC,376.1655
2016-04-14 00:00:00 UTC,377.2351
2016-04-15 00:00:00 UTC,381.0475
2016-04-16 00:00:00 UTC,381.8832
2016-04-17 00:00:00 UTC,379.0033
2016-04-18 00:00:00 UTC,378.8145
2016-04-19 00:00:00 UTC,384.2286
2016-04-20 00:00:00 UTC,391.0603
2016-04-21 00:00:00 UTC,399.5665
2016-04-22 00:00:00 UTC,398.659
2016-04-23 00:00:00 UTC,402.5201
2016-04-24 00:00:00 UTC,409.5601
2016-04-25 00:00:00 UTC,408.8544
2016-04-26 00:00:00 UTC,414.1031
2016-04-27 00:00:00 UTC,392.6673
2016-04-28 00:00:00 UTC,395.8611
2016-04-29 00:00:00 UTC,398.7739
2016-04-30 00:00:00 UTC,391.2074
2016-05-01 00:00:00 UTC,395.0476
2016-05-02 00:00:00 UTC,385.5996
2016-05-03 00:00:00 UTC,391.5714
2016-05-04 00:00:00 UTC,389.1934
2016-05-05 00:00:00 UTC,393.6979
2016-05-06 00:00:00 UTC,404.7641
2016-05-07 00:00:00 UTC,402.6843
2016-05-08 00:00:00 UTC,402.8899
2016-05-09 00:00:00 UTC,405.6688
2016-05-10 00:00:00 UTC,395.914
2016-05-11 00:00:00 UTC,395.8095
2016-05-12 00:00:00 UTC,399.7222
2016-05-13 00:00:00 UTC,403.2871
2016-05-14 00:00:00 UTC,402.8529
2016-05-15 00:00:00 UTC,405.0881
2016-05-16 00:00:00 UTC,402.0676
2016-05-17 00:00:00 UTC,399.9895
2016-05-18 00:00:00 UTC,403.1942
2016-05-19 00:00:00 UTC,393.2379
2016-05-20 00:00:00 UTC,393.7549
2016-05-21 00:00:00 UTC,394.875
2016-05-22 00:00:00 UTC,391.0235
2016-05-23 00:00:00 UTC,395.0471
2016-05-24 00:00:00 UTC,399.9025
2016-05-25 00:00:00 UTC,402.5284
2016-05-26 00:00:00 UTC,405.3769
2016-05-27 00:00:00 UTC,426.3226
2016-05-28 00:00:00 UTC,475.6949
2016-05-29 00:00:00 UTC,470.4957
2016-05-30 00:00:00 UTC,479.5691
2016-05-31 00:00:00 UTC,477.3661
2016-06-01 00:00:00 UTC,482.059
2016-06-02 00:00:00 UTC,483.1766
2016-06-03 00:00:00 UTC,501.8448
2016-06-04 00:00:00 UTC,504.5423
2016-06-05 00:00:00 UTC,505.641034369998
2016-06-06 00:00:00 UTC,515.6172
2016-06-07 00:00:00 UTC,508.736892759177
2016-06-08 00:00:00 UTC,511.5319
2016-06-09 00:00:00 UTC,510.3863
2016-06-10 00:00:00 UTC,514.741175750638
2016-06-11 00:00:00 UTC,531.377111981122
2016-06-12 00:00:00 UTC,597.025346273862
2016-06-13 00:00:00 UTC,623.840612356297
2016-06-14 00:00:00 UTC,611.982286559564
2016-06-15 00:00:00 UTC,615.4476
2016-06-16 00:00:00 UTC,681.4366
2016-06-17 00:00:00 UTC,664.5998
2016-06-18 00:00:00 UTC,671.144650313907
2016-06-19 00:00:00 UTC,676.2518
2016-06-20 00:00:00 UTC,648.780883359523
2016-06-21 00:00:00 UTC,591.069198937255
2016-06-22 00:00:00 UTC,522.3527
2016-06-23 00:00:00 UTC,547.364559987766
2016-06-24 00:00:00 UTC,595.372144565337
2016-06-25 00:00:00 UTC,600.145903679867
2016-06-26 00:00:00 UTC,567.2399
2016-06-27 00:00:00 UTC,588.6303
2016-06-28 00:00:00 UTC,584.0915
2016-06-29 00:00:00 UTC,572.9908
2016-06-30 00:00:00 UTC,605.0589
2016-07-01 00:00:00 UTC,608.448
2016-07-02 00:00:00 UTC,621.4688
2016-07-03 00:00:00 UTC,596.960504034881
2016-07-04 00:00:00 UTC,608.726590886568
2016-07-05 00:00:00 UTC,603.155478690353
2016-07-06 00:00:00 UTC,609.0368
2016-07-07 00:00:00 UTC,577.3125
2016-07-08 00:00:00 UTC,602.299034540337
2016-07-09 00:00:00 UTC,591.556666359655
2016-07-10 00:00:00 UTC,588.3514
2016-07-11 00:00:00 UTC,586.8362
2016-07-12 00:00:00 UTC,606.9424
2016-07-13 00:00:00 UTC,593.1071
2016-07-14 00:00:00 UTC,593.4931
2016-07-15 00:00:00 UTC,603.032964089621
2016-07-16 00:00:00 UTC,601.1983
2016-07-17 00:00:00 UTC,613.468675155196
2016-07-18 00:00:00 UTC,609.333065328723
2016-07-19 00:00:00 UTC,612.127137832945
2016-07-20 00:00:00 UTC,609.171202793325
2016-07-21 00:00:00 UTC,603.277039138198
2016-07-22 00:00:00 UTC,593.0235
2016-07-23 00:00:00 UTC,596.992
2016-07-24 00:00:00 UTC,602.233116704133
2016-07-25 00:00:00 UTC,595.316764832935
2016-07-26 00:00:00 UTC,592.627
2016-07-27 00:00:00 UTC,592.762938033455
2016-07-28 00:00:00 UTC,591.910443847698
2016-07-29 00:00:00 UTC,588.157049893957
2016-07-30 00:00:00 UTC,585.63888414596
2016-07-31 00:00:00 UTC,558.129064767636
2016-08-01 00:00:00 UTC,542.3556
2016-08-02 00:00:00 UTC,459.944493415971
2016-08-03 00:00:00 UTC,508.827260407742
2016-08-04 00:00:00 UTC,518.078165398894
2016-08-05 00:00:00 UTC,519.5824
2016-08-06 00:00:00 UTC,530.04
2016-08-07 00:00:00 UTC,534.3374
2016-08-08 00:00:00 UTC,532.7392
2016-08-09 00:00:00 UTC,526.2906
2016-08-10 00:00:00 UTC,529.308819668431
2016-08-11 00:00:00 UTC,527.4728
2016-08-12 00:00:00 UTC,525.4136
2016-08-13 00:00:00 UTC,523.601837885124
2016-08-14 00:00:00 UTC,511.1803
2016-08-15 00:00:00 UTC,507.469197999706
2016-08-16 00:00:00 UTC,512.594759951623
2016-08-17 00:00:00 UTC,506.014267719313
2016-08-18 00:00:00 UTC,504.053965466873
2016-08-19 00:00:00 UTC,506.250009524601
2016-08-20 00:00:00 UTC,513.747604619905
2016-08-21 00:00:00 UTC,512.973511839349
2016-08-22 00:00:00 UTC,516.8641
2016-08-23 00:00:00 UTC,514.7823
2016-08-24 00:00:00 UTC,512.932378951228
2016-08-25 00:00:00 UTC,510.4246
2016-08-26 00:00:00 UTC,516.2177
2016-08-27 00:00:00 UTC,507.709
2016-08-28 00:00:00 UTC,512.1325
2016-08-29 00:00:00 UTC,511.59906806752
2016-08-30 00:00:00 UTC,516.8014
2016-08-31 00:00:00 UTC,512.205378128114
2016-09-01 00:00:00 UTC,510.4584
2016-09-02 00:00:00 UTC,514.4426
2016-09-03 00:00:00 UTC,534.3696
2016-09-04 00:00:00 UTC,545.5373
2016-09-05 00:00:00 UTC,544.0381
2016-09-06 00:00:00 UTC,542.8979
2016-09-07 00:00:00 UTC,546.351223893059
2016-09-08 00:00:00 UTC,555.1962
2016-09-09 00:00:00 UTC,553.7198
2016-09-10 00:00:00 UTC,554.7404
2016-09-11 00:00:00 UTC,538.670169509381
2016-09-12 00:00:00 UTC,538.978042285298
2016-09-13 00:00:00 UTC,540.8973
2016-09-14 00:00:00 UTC,540.9202
2016-09-15 00:00:00 UTC,538.364
2016-09-16 00:00:00 UTC,543.562711188866
2016-09-17 00:00:00 UTC,542.4967
2016-09-18 00:00:00 UTC,545.5345
2016-09-19 00:00:00 UTC,544.408520121496
2016-09-20 00:00:00 UTC,545.002724617571
2016-09-21 00:00:00 UTC,532.383222751831
2016-09-22 00:00:00 UTC,530.6735
2016-09-23 00:00:00 UTC,536.0165
2016-09-24 00:00:00 UTC,535.4632
2016-09-25 00:00:00 UTC,533.387
2016-09-26 00:00:00 UTC,538.601154157572
2016-09-27 00:00:00 UTC,538.5357
2016-09-28 00:00:00 UTC,537.9476
2016-09-29 00:00:00 UTC,538.8179
2016-09-30 00:00:00 UTC,541.1667
2016-10-01 00:00:00 UTC,546.329097243427
2016-10-02 00:00:00 UTC,543.0972
2016-10-03 00:00:00 UTC,545.716104980698
2016-10-04 00:00:00 UTC,543.6628
2016-10-05 00:00:00 UTC,545.6713
2016-10-06 00:00:00 UTC,548.1407
2016-10-07 00:00:00 UTC,550.0677
2016-10-08 00:00:00 UTC,550.3489
2016-10-09 00:00:00 UTC,549.0434
2016-10-10 00:00:00 UTC,550.9166
2016-10-11 00:00:00 UTC,579.2569
2016-10-12 00:00:00 UTC,577.1396
2016-10-13 00:00:00 UTC,573.983990268184
2016-10-14 00:00:00 UTC,581.6053
2016-10-15 00:00:00 UTC,580.7202
2016-10-16 00:00:00 UTC,583.2801
2016-10-17 00:00:00 UTC,579.2803
2016-10-18 00:00:00 UTC,578.8077
2016-10-19 00:00:00 UTC,572.4751
2016-10-20 00:00:00 UTC,575.0535
2016-10-21 00:00:00 UTC,578.4596
2016-10-22 00:00:00 UTC,599.0076
2016-10-23 00:00:00 UTC,596.9439
2016-10-24 00:00:00 UTC,596.6054
2016-10-25 00:00:00 UTC,599.3647
2016-10-26 00:00:00 UTC,617.3555
2016-10-27 00:00:00 UTC,627.077
2016-10-28 00:00:00 UTC,625.94
2016-10-29 00:00:00 UTC,651.059112112015
2016-10-30 00:00:00 UTC,628.456076048635
2016-10-31 00:00:00 UTC,636.6361
2016-11-01 00:00:00 UTC,659.3836
2016-11-02 00:00:00 UTC,661.4081
2016-11-03 00:00:00 UTC,617.6609
2016-11-04 00:00:00 UTC,629.9503
2016-11-05 00:00:00 UTC,631.7638
2016-11-06 00:00:00 UTC,642.3379
2016-11-07 00:00:00 UTC,639.1902
2016-11-08 00:00:00 UTC,642.8668
2016-11-09 00:00:00 UTC,660.4544
2016-11-10 00:00:00 UTC,655.087115411442
2016-11-11 00:00:00 UTC,658.9859
2016-11-12 00:00:00 UTC,648.1981
2016-11-13 00:00:00 UTC,648.090015674642
2016-11-14 00:00:00 UTC,656.6554
2016-11-15 00:00:00 UTC,664.016893040939
2016-11-16 00:00:00 UTC,692.407418599854
2016-11-17 00:00:00 UTC,694.9835
2016-11-18 00:00:00 UTC,706.7763
2016-11-19 00:00:00 UTC,708.649745370202
2016-11-20 00:00:00 UTC,687.6917
2016-11-21 00:00:00 UTC,692.5357
2016-11-22 00:00:00 UTC,704.0207
2016-11-23 00:00:00 UTC,702.292049310829
2016-11-24 00:00:00 UTC,697.781697472466
2016-11-25 00:00:00 UTC,696.790634614863
2016-11-26 00:00:00 UTC,691.6427
2016-11-27 00:00:00 UTC,686.4221
2016-11-28 00:00:00 UTC,689.505363599564
2016-11-29 00:00:00 UTC,687.133
2016-11-30 00:00:00 UTC,700.4897
2016-12-01 00:00:00 UTC,706.215
2016-12-02 00:00:00 UTC,722.973
2016-12-03 00:00:00 UTC,717.031621875378
2016-12-04 00:00:00 UTC,725.7129
2016-12-05 00:00:00 UTC,698.831
2016-12-06 00:00:00 UTC,707.7627
2016-12-07 00:00:00 UTC,710.0972
2016-12-08 00:00:00 UTC,723.9539
2016-12-09 00:00:00 UTC,728.8472
2016-12-10 00:00:00 UTC,731.95959354059
2016-12-11 00:00:00 UTC,728.4475
2016-12-12 00:00:00 UTC,731.68981148161
2016-12-13 00:00:00 UTC,732.3003
2016-12-14 00:00:00 UTC,736.7087
2016-12-15 00:00:00 UTC,744.3169
2016-12-16 00:00:00 UTC,748.912
2016-12-17 00:00:00 UTC,754.8019
2016-12-18 00:00:00 UTC,754.7189
2016-12-19 00:00:00 UTC,759.6067
2016-12-20 00:00:00 UTC,769.6677
2016-12-21 00:00:00 UTC,792.655024755835
2016-12-22 00:00:00 UTC,823.5442
2016-12-23 00:00:00 UTC,877.0188
2016-12-24 00:00:00 UTC,853.125
2016-12-25 00:00:00 UTC,855.082791596512
2016-12-26 00:00:00 UTC,863.3862
2016-12-27 00:00:00 UTC,888.1291
2016-12-28 00:00:00 UTC,937.8981
2016-12-29 00:00:00 UTC,926.0435
2016-12-30 00:00:00 UTC,913.0796
2016-12-31 00:00:00 UTC,918.569062389432
