datetime,price
2019-08-28 00:00:00 UTC,0.902114954524922
2019-08-29 00:00:00 UTC,0.903659234570765
2019-08-30 00:00:00 UTC,0.90424749821189
2019-08-31 00:00:00 UTC,0.907429969657691
2019-09-01 00:00:00 UTC,0.907816945673451
2019-09-02 00:00:00 UTC,0.907326250733905
2019-09-03 00:00:00 UTC,0.909802712234104
2019-09-04 00:00:00 UTC,0.907958321244354
2019-09-05 00:00:00 UTC,0.907688753605662
2019-09-06 00:00:00 UTC,0.905881377986832
2019-09-07 00:00:00 UTC,0.898733710020832
2019-09-08 00:00:00 UTC,0.897142475183422
2019-09-09 00:00:00 UTC,0.905476328451752
2019-09-10 00:00:00 UTC,0.902973990385577
2019-09-11 00:00:00 UTC,0.903986083466726
2019-09-12 00:00:00 UTC,0.906633612752723
2019-09-13 00:00:00 UTC,0.901337755376856
2019-09-14 00:00:00 UTC,0.896687376671262
2019-09-15 00:00:00 UTC,0.896587334231562
2019-09-16 00:00:00 UTC,0.901736276674754
2019-09-17 00:00:00 UTC,0.909572977205436
2019-09-18 00:00:00 UTC,0.903146012969195
2019-09-19 00:00:00 UTC,0.906493235732665
2019-09-20 00:00:00 UTC,0.904696337259303
2019-09-21 00:00:00 UTC,0.908150988820334
2019-09-22 00:00:00 UTC,0.907278641444021
2019-09-23 00:00:00 UTC,0.906807264334759
2019-09-24 00:00:00 UTC,0.910264561854769
2019-09-25 00:00:00 UTC,0.910450379562609
2019-09-26 00:00:00 UTC,0.912368766187011
2019-09-27 00:00:00 UTC,0.914672497195816
2019-09-28 00:00:00 UTC,0.911892289901225
2019-09-29 00:00:00 UTC,0.914972715819236
2019-09-30 00:00:00 UTC,0.913498930758114
2019-10-01 00:00:00 UTC,0.917538651580071
2019-10-02 00:00:00 UTC,0.91368204926392
2019-10-03 00:00:00 UTC,0.91368204926392
2019-10-04 00:00:00 UTC,0.910430405177929
2019-10-05 00:00:00 UTC,0.909905891542264
2019-10-06 00:00:00 UTC,0.911594323593071
2019-10-07 00:00:00 UTC,0.911369662606699
2019-10-08 00:00:00 UTC,0.909098736895993
2019-10-09 00:00:00 UTC,0.910529735059761
2019-10-10 00:00:00 UTC,0.909457045526489
2019-10-11 00:00:00 UTC,0.906332653816804
2019-10-12 00:00:00 UTC,0.905057866266642
2019-10-13 00:00:00 UTC,0.907850672019662
2019-10-14 00:00:00 UTC,0.908970650871281
2019-10-15 00:00:00 UTC,0.908297681168138
2019-10-16 00:00:00 UTC,0.90851808262348
2019-10-17 00:00:00 UTC,0.903049027149415
2019-10-18 00:00:00 UTC,0.899450074641473
2019-10-19 00:00:00 UTC,0.895551888999781
2019-10-20 00:00:00 UTC,0.895739707978707
2019-10-21 00:00:00 UTC,0.89726880243395
2019-10-22 00:00:00 UTC,0.896555829114735
2019-10-23 00:00:00 UTC,0.898992649836411
2019-10-24 00:00:00 UTC,0.898849054518443
2019-10-25 00:00:00 UTC,0.899829195032127
2019-10-26 00:00:00 UTC,0.90207299068548
2019-10-27 00:00:00 UTC,0.901401476394703
2019-10-28 00:00:00 UTC,0.8974032536029
2019-10-29 00:00:00 UTC,0.899061324278165
2019-10-30 00:00:00 UTC,0.89788546502532
2019-10-31 00:00:00 UTC,0.895532963599213
2019-11-01 00:00:00 UTC,0.895749703492704
2019-11-02 00:00:00 UTC,0.89577036208701
2019-11-03 00:00:00 UTC,0.894627880551361
2019-11-04 00:00:00 UTC,0.895421195009759
2019-11-05 00:00:00 UTC,0.896374469467023
2019-11-06 00:00:00 UTC,0.901814982459886
2019-11-07 00:00:00 UTC,0.903086518430647
2019-11-08 00:00:00 UTC,0.905687915384152
2019-11-09 00:00:00 UTC,0.907787215853231
2019-11-10 00:00:00 UTC,0.908354896806325
2019-11-11 00:00:00 UTC,0.908267661870436
2019-11-12 00:00:00 UTC,0.907706542504283
2019-11-13 00:00:00 UTC,0.909000654909966
2019-11-14 00:00:00 UTC,0.909016783879393
2019-11-15 00:00:00 UTC,0.908472538353808
2019-11-16 00:00:00 UTC,0.906858266612841
2019-11-17 00:00:00 UTC,0.907099206266869
2019-11-18 00:00:00 UTC,0.906562510568797
2019-11-19 00:00:00 UTC,0.905128928991693
2019-11-20 00:00:00 UTC,0.90474169955321
2019-11-21 00:00:00 UTC,0.905018943486695
2019-11-22 00:00:00 UTC,0.906176477956712
2019-11-23 00:00:00 UTC,0.90750062379903
2019-11-24 00:00:00 UTC,0.908294252825729
2019-11-25 00:00:00 UTC,0.905146684386139
2019-11-26 00:00:00 UTC,0.907990022105745
2019-11-27 00:00:00 UTC,0.907079588738229
2019-11-28 00:00:00 UTC,0.906747806606573
2019-11-29 00:00:00 UTC,0.907491093990254
2019-11-30 00:00:00 UTC,0.907681389896052
2019-12-01 00:00:00 UTC,0.906457338178683
2019-12-02 00:00:00 UTC,0.906119453977177
2019-12-03 00:00:00 UTC,0.901918234269999
2019-12-04 00:00:00 UTC,0.900568430376079
2019-12-05 00:00:00 UTC,0.900677904494518
2019-12-06 00:00:00 UTC,0.899662300571395
2019-12-07 00:00:00 UTC,0.9030984820143
2019-12-08 00:00:00 UTC,0.901827876985039
2019-12-09 00:00:00 UTC,0.901034413775554
2019-12-10 00:00:00 UTC,0.90350033604441
2019-12-11 00:00:00 UTC,0.90126243900352
2019-12-12 00:00:00 UTC,0.898435782019714
2019-12-13 00:00:00 UTC,0.894325888060776
2019-12-14 00:00:00 UTC,0.899263146751866
2019-12-15 00:00:00 UTC,0.899948880016106
2019-12-16 00:00:00 UTC,0.898540154841888
2019-12-17 00:00:00 UTC,0.899899685995786
2019-12-18 00:00:00 UTC,0.897995380087258
2019-12-19 00:00:00 UTC,0.899138081725479
2019-12-20 00:00:00 UTC,0.900314409466168
2019-12-21 00:00:00 UTC,0.903325922509048
2019-12-22 00:00:00 UTC,0.903115554970629
2019-12-23 00:00:00 UTC,0.905183253802276
2019-12-24 00:00:00 UTC,0.902276552069008
2019-12-25 00:00:00 UTC,0.903426643956645
2019-12-26 00:00:00 UTC,0.902935571348726
2019-12-27 00:00:00 UTC,0.902564643225269
2019-12-28 00:00:00 UTC,0.896244944594533
2019-12-29 00:00:00 UTC,0.896344099381434
2019-12-30 00:00:00 UTC,0.894411457866007
2019-12-31 00:00:00 UTC,0.893718732345619
2020-01-01 00:00:00 UTC,0.893734295162132
2020-01-02 00:00:00 UTC,0.894376932580887
2020-01-03 00:00:00 UTC,0.897401737879355
2020-01-04 00:00:00 UTC,0.896214439531213
2020-01-05 00:00:00 UTC,0.897113104611365
2020-01-06 00:00:00 UTC,0.896379056560312
2020-01-07 00:00:00 UTC,0.892825562919362
2020-01-08 00:00:00 UTC,0.896180452701502
2020-01-09 00:00:00 UTC,0.896503773530274
2020-01-10 00:00:00 UTC,0.900601415190466
2020-01-11 00:00:00 UTC,0.901718073542817
2020-01-12 00:00:00 UTC,0.897181521988155
2020-01-13 00:00:00 UTC,0.899501968240132
2020-01-14 00:00:00 UTC,0.89689806135005
2020-01-15 00:00:00 UTC,0.898601873485075
2020-01-16 00:00:00 UTC,0.897349510967471
2020-01-17 00:00:00 UTC,0.898126164549878
2020-01-18 00:00:00 UTC,0.899613123413534
2020-01-19 00:00:00 UTC,0.901473110045216
2020-01-20 00:00:00 UTC,0.900081170505159
2020-01-21 00:00:00 UTC,0.900582294210194
2020-01-22 00:00:00 UTC,0.901492319125906
2020-01-23 00:00:00 UTC,0.903247411745814
2020-01-24 00:00:00 UTC,0.906253816808982
2020-01-25 00:00:00 UTC,0.908049362101257
2020-01-26 00:00:00 UTC,0.907599163338557
2020-01-27 00:00:00 UTC,0.9088996462154
2020-01-28 00:00:00 UTC,0.907912336373354
2020-01-29 00:00:00 UTC,0.908326409402434
2020-01-30 00:00:00 UTC,0.910649067456177
2020-01-31 00:00:00 UTC,0.913303548564506
2020-02-01 00:00:00 UTC,0.899127366157405
2020-02-02 00:00:00 UTC,0.901519271354818
2020-02-03 00:00:00 UTC,0.903370671401721
2020-02-04 00:00:00 UTC,0.9070523763668
2020-02-05 00:00:00 UTC,0.907805572737118
2020-02-06 00:00:00 UTC,0.909232350351091
2020-02-07 00:00:00 UTC,0.912766327723866
2020-02-08 00:00:00 UTC,0.91480075663805
2020-02-09 00:00:00 UTC,0.912191908597908
2020-02-10 00:00:00 UTC,0.914282311020248
2020-02-11 00:00:00 UTC,0.91703980694122
2020-02-12 00:00:00 UTC,0.912107815117904
2020-02-13 00:00:00 UTC,0.917716112806311
