datetime,price
2017-01-13 00:00:00 UTC,9.07401778343101
2017-01-14 00:00:00 UTC,9.11010549886668
2017-01-15 00:00:00 UTC,9.21205718081606
2017-01-16 00:00:00 UTC,8.98314073369059
2017-01-17 00:00:00 UTC,9.57637226630816
2017-01-18 00:00:00 UTC,9.52177214789476
2017-01-19 00:00:00 UTC,9.7431827936224
2017-01-20 00:00:00 UTC,9.85862158576083
2017-01-21 00:00:00 UTC,10.1635419771375
2017-01-22 00:00:00 UTC,10.0390095467879
2017-01-23 00:00:00 UTC,9.98708313125058
2017-01-24 00:00:00 UTC,9.69025334827544
2017-01-25 00:00:00 UTC,9.74102015092224
2017-01-26 00:00:00 UTC,9.88266899696008
2017-01-27 00:00:00 UTC,9.82470726995324
2017-01-28 00:00:00 UTC,9.86645778703878
2017-01-29 00:00:00 UTC,9.7360805171871
2017-01-30 00:00:00 UTC,9.87799565224501
2017-01-31 00:00:00 UTC,9.89223181885263
2017-02-01 00:00:00 UTC,9.93888930936695
2017-02-02 00:00:00 UTC,10.0474545435113
2017-02-03 00:00:00 UTC,10.1387530795036
2017-02-04 00:00:00 UTC,10.5054848052651
2017-02-05 00:00:00 UTC,10.4283678406379
2017-02-06 00:00:00 UTC,10.5081892559058
2017-02-07 00:00:00 UTC,10.7083176723804
2017-02-08 00:00:00 UTC,10.5970638859375
2017-02-09 00:00:00 UTC,10.2444792634711
2017-02-10 00:00:00 UTC,10.6073172679775
2017-02-11 00:00:00 UTC,10.7157955094064
2017-02-12 00:00:00 UTC,10.6801243505058
2017-02-13 00:00:00 UTC,10.647966260862
2017-02-14 00:00:00 UTC,12.2644310413624
2017-02-15 00:00:00 UTC,12.2109533741803
2017-02-16 00:00:00 UTC,12.0311010687921
